image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;2;2;1;Stim7_Set1;0;None;330;329;24;0;329;329;329;;;;;;;;;;;;;;;;;;;;;;;1592.3245037999004;1593.491310399957;1593.491310399957;1593.491310399957;1593.491310399957;1593.491310399957;1593.491310399957;1593.491310399957;1593.491310399957;['v', 'a', 's', 'o'];0;vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.20.458.wav;1596.5125183002092;1597.0126164001413;None;1596.5125183002092;1596.5125183002092;1596.5125183002092;1596.5125183002092;1596.5125183002092;1596.5125183002092;[0.850953399669379, 0.9774898998439312, 1.2247636998072267, 1.3448045998811722];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;switch;2;T;1;2;2;1;Stim7_Set1;0;None;331;330;25;0;330;330;330;;;;;;;;;;;;;;;;;;;;;;;1597.0126164001413;1598.0613677999936;1598.0613677999936;1598.0613677999936;1598.0613677999936;1598.0613677999936;1598.0613677999936;1598.0613677999936;1598.0613677999936;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.25.028.wav;1601.089563800022;;None;1601.089563800022;1601.089563800022;1601.089563800022;1601.089563800022;1601.089563800022;1601.089563800022;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;2;2;1;Stim5_Set4;1;switch;332;331;26;0;331;331;331;;;;;;;;;;;;;;;;;;;;;;;1601.5896101002581;1602.721729400102;1602.721729400102;1602.721729400102;1602.721729400102;1602.721729400102;1602.721729400102;1602.721729400102;1602.721729400102;['c', 'a', 'm', 'i', 's', 'a'];0;camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.29.689.wav;1605.7429098999128;1606.2429737001657;None;1605.7429098999128;1605.7429098999128;1605.7429098999128;1605.7429098999128;1605.7429098999128;1605.7429098999128;[1.165497399866581, 1.2721331999637187, 1.5890522999688983, 1.6728020999580622, 1.7367313001304865, 1.9240946001373231];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;2;2;1;Stim5_Set2;0;None;333;332;27;0;332;332;332;;;;;;;;;;;;;;;;;;;;;;;1606.2429737001657;1607.3195235002786;1607.3195235002786;1607.3195235002786;1607.3195235002786;1607.3195235002786;1607.3195235002786;1607.3195235002786;1607.3195235002786;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.34.288.wav;1610.3477686000988;;None;1610.3477686000988;1610.3477686000988;1610.3477686000988;1610.3477686000988;1610.3477686000988;1610.3477686000988;[1.2365127997472882, 1.4458455997519195, 1.667077099904418, 1.7409438998438418, 1.8156199995428324, 1.8893325994722545];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;repeat;1;T;2;2;2;1;Stim5_Set2;0;None;334;333;28;0;333;333;333;;;;;;;;;;;;;;;;;;;;;;;1610.8477540002204;1611.8826596001163;1611.8826596001163;1611.8826596001163;1611.8826596001163;1611.8826596001163;1611.8826596001163;1611.8826596001163;1611.8826596001163;['g', 'r', 'a', 'n', 'j', 'a'];0;granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.38.851.wav;1614.9107840000652;;None;1614.9107840000652;1614.9107840000652;1614.9107840000652;1614.9107840000652;1614.9107840000652;1614.9107840000652;[1.1247197999618948, 1.33121889969334, 1.5504866996780038, 1.6322178998962045, 1.6990564996376634, 1.787232999689877];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;2;2;1;Stim4_Set1;0;None;335;334;29;0;334;334;334;;;;;;;;;;;;;;;;;;;;;;;1615.4108440000564;1616.4944104002789;1616.4944104002789;1616.4944104002789;1616.4944104002789;1616.4944104002789;1616.4944104002789;1616.4944104002789;1616.4944104002789;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.43.462.wav;1619.5225058998913;;None;1619.5225058998913;1619.5225058998913;1619.5225058998913;1619.5225058998913;1619.5225058998913;1619.5225058998913;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;2;2;1;Stim3_Set2;1;switch;336;335;30;0;335;335;335;;;;;;;;;;;;;;;;;;;;;;;1620.0225827000104;1621.0296424999833;1621.0296424999833;1621.0296424999833;1621.0296424999833;1621.0296424999833;1621.0296424999833;1621.0296424999833;1621.0296424999833;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.47.997.wav;1624.0578445000574;;None;1624.0578445000574;1624.0578445000574;1624.0578445000574;1624.0578445000574;1624.0578445000574;1624.0578445000574;[0.9618047997355461, 1.0938891996629536, 1.2097676997072995, 1.3112860997207463];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;repeat;1;T;2;2;2;1;Stim3_Set2;0;None;337;336;31;0;336;336;336;;;;;;;;;;;;;;;;;;;;;;;1624.5578761999495;1625.676154800225;1625.676154800225;1625.676154800225;1625.676154800225;1625.676154800225;1625.676154800225;1625.676154800225;1625.676154800225;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.52.644.wav;1628.7042761002667;;None;1628.7042761002667;1628.7042761002667;1628.7042761002667;1628.7042761002667;1628.7042761002667;1628.7042761002667;[0.8361646002158523, 1.0025994000025094, 1.1523621999658644, 1.2529985001310706];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;nontarget;1;NT;2;2;2;1;Stim1_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1629.2043455000967;1630.3364335000515;1630.3364335000515;1630.3364335000515;1630.3364335000515;1630.3364335000515;1630.3364335000515;1630.3364335000515;1630.3364335000515;['p', 'n', 't', 'o', 'r'];0;pntor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h37.57.304.wav;1633.3646150999703;;None;1633.3646150999703;1633.3646150999703;1633.3646150999703;1633.3646150999703;1633.3646150999703;1633.3646150999703;[0.8064794996753335, 1.1736607998609543, 1.281300399452448, 1.3620320996269584, 1.4766433998011053];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;switch;2;T;2;2;2;1;Stim1_Set2;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1633.8646871000528;1634.941196899861;1634.941196899861;1634.941196899861;1634.941196899861;1634.941196899861;1634.941196899861;1634.941196899861;1634.941196899861;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.01.908.wav;1637.9623989998363;1638.462507700082;None;1637.9623989998363;1637.9623989998363;1637.9623989998363;1637.9623989998363;1637.9623989998363;1637.9623989998363;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;filler;2;F;2;2;2;1;Stim3_Set1;1;repeat;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1638.462507700082;1639.4834843999706;1639.4834843999706;1639.4834843999706;1639.4834843999706;1639.4834843999706;1639.4834843999706;1639.4834843999706;1639.4834843999706;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.06.450.wav;1642.5047039999627;1643.0047514000908;None;1642.5047039999627;1642.5047039999627;1642.5047039999627;1642.5047039999627;1642.5047039999627;1642.5047039999627;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;2;2;1;Stim7_Set2;1;repeat;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1643.0047514000908;1644.0882466998883;1644.0882466998883;1644.0882466998883;1644.0882466998883;1644.0882466998883;1644.0882466998883;1644.0882466998883;1644.0882466998883;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.11.055.wav;1647.1164867999032;;None;1647.1164867999032;1647.1164867999032;1647.1164867999032;1647.1164867999032;1647.1164867999032;1647.1164867999032;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;switch;1;T;2;2;2;1;Stim7_Set2;0;None;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1647.616482200101;1648.6791890002787;1648.6791890002787;1648.6791890002787;1648.6791890002787;1648.6791890002787;1648.6791890002787;1648.6791890002787;1648.6791890002787;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.15.646.wav;1651.7073332001455;;None;1651.7073332001455;1651.7073332001455;1651.7073332001455;1651.7073332001455;1651.7073332001455;1651.7073332001455;[0.908439299557358, 1.1755366995930672, 1.3489903998561203, 1.5105923996306956, 1.5723103997297585];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;2;2;1;Stim2_Set2;1;repeat;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1652.2073634001426;1653.3117321999744;1653.3117321999744;1653.3117321999744;1653.3117321999744;1653.3117321999744;1653.3117321999744;1653.3117321999744;1653.3117321999744;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.20.280.wav;1656.3398318002;1656.8398866001517;None;1656.3398318002;1656.3398318002;1656.3398318002;1656.3398318002;1656.3398318002;1656.3398318002;[0.9165010000579059, 1.1587119000032544, 1.461042799986899, 1.6991893001832068, 1.907499700319022, 1.9652057001367211, 2.175514600239694];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;switch;2;T;2;2;2;1;Stim2_Set2;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1656.8398866001517;1657.9094837000594;1657.9094837000594;1657.9094837000594;1657.9094837000594;1657.9094837000594;1657.9094837000594;1657.9094837000594;1657.9094837000594;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.24.877.wav;1660.9377457001247;;None;1660.9377457001247;1660.9377457001247;1660.9377457001247;1660.9377457001247;1660.9377457001247;1660.9377457001247;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;2;1;Stim6_Set1;0;None;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1661.4377370001748;1662.5421382999048;1662.5421382999048;1662.5421382999048;1662.5421382999048;1662.5421382999048;1662.5421382999048;1662.5421382999048;1662.5421382999048;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.29.509.wav;1665.5632837000303;1666.063350399956;None;1665.5632837000303;1665.5632837000303;1665.5632837000303;1665.5632837000303;1665.5632837000303;1665.5632837000303;[1.0872360998764634, 1.1769378995522857, 1.4121417999267578, 1.6664684996940196, 1.9747528997249901, 2.0734271998517215, 2.222241799812764];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;2;1;Stim2_Set1;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1666.063350399956;1667.0843402999453;1667.0843402999453;1667.0843402999453;1667.0843402999453;1667.0843402999453;1667.0843402999453;1667.0843402999453;1667.0843402999453;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.34.052.wav;1670.1124927001074;;None;1670.1124927001074;1670.1124927001074;1670.1124927001074;1670.1124927001074;1670.1124927001074;1670.1124927001074;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;2;1;Stim5_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1670.612614999991;1671.8766232002527;1671.8766232002527;1671.8766232002527;1671.8766232002527;1671.8766232002527;1671.8766232002527;1671.8766232002527;1671.8766232002527;['p', 'a', 'v', 'o'];0;pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.38.844.wav;1674.904830900021;;None;1674.904830900021;1674.904830900021;1674.904830900021;1674.904830900021;1674.904830900021;1674.904830900021;[0.9925930998288095, 1.0663417996838689, 1.302550199907273, 1.3842701995745301];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;2;1;Stim4_Set2;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1675.4048268999904;1676.5717321000993;1676.5717321000993;1676.5717321000993;1676.5717321000993;1676.5717321000993;1676.5717321000993;1676.5717321000993;1676.5717321000993;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.43.539.wav;1679.5998213002458;;None;1679.5998213002458;1679.5998213002458;1679.5998213002458;1679.5998213002458;1679.5998213002458;1679.5998213002458;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;2;1;Stim4_Set2;0;None;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1680.0998879000545;1681.1417479002848;1681.1417479002848;1681.1417479002848;1681.1417479002848;1681.1417479002848;1681.1417479002848;1681.1417479002848;1681.1417479002848;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.48.109.wav;1684.1629869998433;1684.6629882999696;None;1684.1629869998433;1684.1629869998433;1684.1629869998433;1684.1629869998433;1684.1629869998433;1684.1629869998433;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;2;1;Stim1_Set1;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1684.6629882999696;1685.8784396001138;1685.8784396001138;1685.8784396001138;1685.8784396001138;1685.8784396001138;1685.8784396001138;1685.8784396001138;1685.8784396001138;['p', 'u', 'e', 'n', 't', 'e'];0;puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.52.845.wav;1688.8996709999628;1689.3997281999327;None;1688.8996709999628;1688.8996709999628;1688.8996709999628;1688.8996709999628;1688.8996709999628;1688.8996709999628;[1.2771299998275936, 1.7789089996367693, 1.8805514997802675, 2.018422399647534, 2.0991915999911726, 2.271799699869007];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;2;1;Stim8_Set2;1;switch;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1689.3997281999327;1690.497113800142;1690.497113800142;1690.497113800142;1690.497113800142;1690.497113800142;1690.497113800142;1690.497113800142;1690.497113800142;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h38.57.464.wav;1693.518316600006;1694.018480999861;None;1693.518316600006;1693.518316600006;1693.518316600006;1693.518316600006;1693.518316600006;1693.518316600006;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;2;1;Stim8_Set2;0;None;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1694.018480999861;1695.032416000031;1695.032416000031;1695.032416000031;1695.032416000031;1695.032416000031;1695.032416000031;1695.032416000031;1695.032416000031;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.01.999.wav;1698.0536644002423;1698.5537312999368;None;1698.0536644002423;1698.0536644002423;1698.0536644002423;1698.0536644002423;1698.0536644002423;1698.0536644002423;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;2;1;Stim8_Set1;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1698.5537312999368;1699.7205731002614;1699.7205731002614;1699.7205731002614;1699.7205731002614;1699.7205731002614;1699.7205731002614;1699.7205731002614;1699.7205731002614;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.06.687.wav;1702.7418128000572;1703.2418184000999;None;1702.7418128000572;1702.7418128000572;1702.7418128000572;1702.7418128000572;1702.7418128000572;1702.7418128000572;[1.0468604997731745, 1.2614155998453498, 1.3939519999548793, 1.4786617998033762, 1.6085703996941447, 1.697236499749124, 1.8689814996905625];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;2;1;Stim7_Set1;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1703.2418184000999;1704.3323094998486;1704.3323094998486;1704.3323094998486;1704.3323094998486;1704.3323094998486;1704.3323094998486;1704.3323094998486;1704.3323094998486;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.11.299.wav;1707.3604325000197;;None;1707.3604325000197;1707.3604325000197;1707.3604325000197;1707.3604325000197;1707.3604325000197;1707.3604325000197;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;2;1;Stim6_Set2;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1707.8605076000094;1708.9856389001943;1708.9856389001943;1708.9856389001943;1708.9856389001943;1708.9856389001943;1708.9856389001943;1708.9856389001943;1708.9856389001943;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.15.953.wav;1712.0068598999642;1712.5069539998658;None;1712.0068598999642;1712.0068598999642;1712.0068598999642;1712.0068598999642;1712.0068598999642;1712.0068598999642;;;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;2;1;Stim6_Set2;0;None;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1712.5069539998658;1713.6252108002082;1713.6252108002082;1713.6252108002082;1713.6252108002082;1713.6252108002082;1713.6252108002082;1713.6252108002082;1713.6252108002082;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.20.591.wav;1716.646380000282;1717.1464416002855;None;1716.646380000282;1716.646380000282;1716.646380000282;1716.646380000282;1716.646380000282;1716.646380000282;[0.9338557999581099, 1.0084417997859418, 1.1907921000383794, 2.010212799999863, 2.1806222000159323, 2.347069799900055, 2.3759384998120368];;;;;;350102;001;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.86150175267852;
