image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_152.png;caracol;type;gold;repeat;1;T;2;1;4;2;Stim2_Set2;0;None;338;337;32;0;337;337;337;;;;;;;;;;;;;;;;;;;;;;;1702.814298;1703.911583;1703.911583;1703.911583;1703.911583;1703.911583;1703.911583;1703.911583;1703.911583;1706.939778;1706.939778;1706.939778;1706.939778;1706.939778;1706.939778;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.3853821996599436, 0.5552073996514082, 0.6339427996426821, 0.7834545997902751, 0.9342347998172045, 1.0129642002284527, 1.1764345997944474];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h45.44.672.wav;1706.939778;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_128.png;muñeca;speak;darkblue;filler;2;F;2;1;4;2;Stim4_Set1;0;None;339;338;33;0;338;338;338;;;;;;;;;;;;;;;;;;;;;;;1707.439842;1708.599701;1708.599701;1708.599701;1708.599701;1708.599701;1708.599701;1708.599701;1708.599701;1711.620939;1711.620939;1711.620939;1711.620939;1711.620939;1711.620939;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h45.49.361.wav;1711.620939;1712.121093;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_264.png;mano;type;gold;nontarget;1;NT;2;1;4;2;Stim3_Set2;0;None;340;339;34;0;339;339;339;;;;;;;;;;;;;;;;;;;;;;;1712.121093;1713.204486;1713.204486;1713.204486;1713.204486;1713.204486;1713.204486;1713.204486;1713.204486;1716.225729;1716.225729;1716.225729;1716.225729;1716.225729;1716.225729;['m', 'a', 'n', 'o'];0;[0.6889820005744696, 0.7627287004143, 0.8713496001437306, 0.9510856000706553];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h45.53.965.wav;1716.225729;1716.72579;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;switch;2;T;2;1;4;2;Stim3_Set2;0;None;341;340;35;0;340;340;340;;;;;;;;;;;;;;;;;;;;;;;1716.72579;1717.795374;1717.795374;1717.795374;1717.795374;1717.795374;1717.795374;1717.795374;1717.795374;1720.816579;1720.816579;1720.816579;1720.816579;1720.816579;1720.816579;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h45.58.556.wav;1720.816579;1721.316745;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_517.png;cuerda;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim4_Set2;1;repeat;342;341;36;0;341;341;341;;;;;;;;;;;;;;;;;;;;;;;1721.316745;1722.420972;1722.420972;1722.420972;1722.420972;1722.420972;1722.420972;1722.420972;1722.420972;1725.442211;1725.442211;1725.442211;1725.442211;1725.442211;1725.442211;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.03.181.wav;1725.442211;1725.942258;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;switch;1;T;2;1;4;2;Stim4_Set2;0;None;343;342;37;0;342;342;342;;;;;;;;;;;;;;;;;;;;;;;1725.942258;1727.011884;1727.011884;1727.011884;1727.011884;1727.011884;1727.011884;1727.011884;1727.011884;1730.033137;1730.033137;1730.033137;1730.033137;1730.033137;1730.033137;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6808753004297614, 0.7955322004854679, 0.8935425002127886, 0.9663105001673102, 1.1467183008790016, 1.224464900791645];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.07.772.wav;1730.033137;1730.533163;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_135.png;traje;type;gold;filler;1;F;2;1;4;2;Stim3_Set1;0;None;344;343;38;0;343;343;343;;;;;;;;;;;;;;;;;;;;;;;1730.533163;1731.561162;1731.561162;1731.561162;1731.561162;1731.561162;1731.561162;1731.561162;1731.561162;1734.589251;1734.589251;1734.589251;1734.589251;1734.589251;1734.589251;['t', 'r', 'a', 'j', 'e'];0;[0.6295865001156926, 0.7940167002379894, 0.8488412005826831, 0.9215852003544569, 1.043333200737834];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.12.322.wav;1734.589251;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_30.png;granja;type;gold;nontarget;1;NT;2;1;4;2;Stim5_Set2;1;repeat;345;344;39;0;344;344;344;;;;;;;;;;;;;;;;;;;;;;;1735.089288;1736.193591;1736.193591;1736.193591;1736.193591;1736.193591;1736.193591;1736.193591;1736.193591;1739.221872;1739.221872;1739.221872;1739.221872;1739.221872;1739.221872;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.7885221000760794, 1.0236970009282231, 1.0904786009341478, 1.494795000180602, 1.6929100006818771, 1.815505700185895];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.16.955.wav;1739.221872;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;switch;2;T;2;1;4;2;Stim5_Set2;0;None;346;345;40;0;345;345;345;;;;;;;;;;;;;;;;;;;;;;;1739.721857;1740.777579;1740.777579;1740.777579;1740.777579;1740.777579;1740.777579;1740.777579;1740.777579;1743.798804;1743.798804;1743.798804;1743.798804;1743.798804;1743.798804;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.21.539.wav;1743.798804;1744.29886;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_142.png;vaso;type;gold;filler;1;F;2;1;4;2;Stim7_Set1;0;None;347;346;41;0;346;346;346;;;;;;;;;;;;;;;;;;;;;;;1744.29886;1745.347604;1745.347604;1745.347604;1745.347604;1745.347604;1745.347604;1745.347604;1745.347604;1748.368833;1748.368833;1748.368833;1748.368833;1748.368833;1748.368833;['v', 'a', 's', 'o'];0;[0.8159491000697017, 1.0349425002932549, 1.1167008001357317, 1.2153733000159264];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.26.107.wav;1748.368833;1748.86889;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_19.png;pavo;speak;darkblue;filler;2;F;2;1;4;2;Stim5_Set1;1;switch;348;347;42;0;347;347;347;;;;;;;;;;;;;;;;;;;;;;;1748.86889;1749.924568;1749.924568;1749.924568;1749.924568;1749.924568;1749.924568;1749.924568;1749.924568;1752.952793;1752.952793;1752.952793;1752.952793;1752.952793;1752.952793;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.30.685.wav;1752.952793;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim6_Set2;1;repeat;349;348;43;0;348;348;348;;;;;;;;;;;;;;;;;;;;;;;1753.452828;1754.564085;1754.564085;1754.564085;1754.564085;1754.564085;1754.564085;1754.564085;1754.564085;1757.585366;1757.585366;1757.585366;1757.585366;1757.585366;1757.585366;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.35.324.wav;1757.585366;1758.085441;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;repeat;2;T;2;1;4;2;Stim6_Set2;0;None;350;349;44;0;349;349;349;;;;;;;;;;;;;;;;;;;;;;;1758.085441;1759.12718;1759.12718;1759.12718;1759.12718;1759.12718;1759.12718;1759.12718;1759.12718;1762.148404;1762.148404;1762.148404;1762.148404;1762.148404;1762.148404;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.39.888.wav;1762.148404;1762.648573;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_16.png;cazador;type;gold;filler;1;F;2;1;4;2;Stim6_Set1;0;None;351;350;45;0;350;350;350;;;;;;;;;;;;;;;;;;;;;;;1762.648573;1763.752865;1763.752865;1763.752865;1763.752865;1763.752865;1763.752865;1763.752865;1763.752865;1766.780966;1766.780966;1766.780966;1766.780966;1766.780966;1766.780966;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.9099769005551934, 1.0807969998568296, 1.357783400453627, 1.4096059007570148, 1.5850229002535343, 1.68924540001899, 1.7958559999242425];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.44.514.wav;1766.780966;1767.281113;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim7_Set2;1;switch;352;351;46;0;351;351;351;;;;;;;;;;;;;;;;;;;;;;;1767.281113;1768.336721;1768.336721;1768.336721;1768.336721;1768.336721;1768.336721;1768.336721;1768.336721;1771.357952;1771.357952;1771.357952;1771.357952;1771.357952;1771.357952;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.49.098.wav;1771.357952;1771.858107;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;repeat;2;T;2;1;4;2;Stim7_Set2;0;None;353;352;47;0;352;352;352;;;;;;;;;;;;;;;;;;;;;;;1771.858107;1772.927685;1772.927685;1772.927685;1772.927685;1772.927685;1772.927685;1772.927685;1772.927685;1775.948855;1775.948855;1775.948855;1775.948855;1775.948855;1775.948855;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.53.688.wav;1775.948855;1776.448899;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_590.png;escoba;type;gold;filler;1;F;2;1;4;2;Extra3;0;None;354;353;48;0;353;353;353;;;;;;;;;;;;;;;;;;;;;;;1776.448899;1777.615755;1777.615755;1777.615755;1777.615755;1777.615755;1777.615755;1777.615755;1777.615755;1780.636948;1780.636948;1780.636948;1780.636948;1780.636948;1780.636948;['e', 's', 'c', 'o', 'b', 'a'];0;[0.6580060999840498, 0.8383040996268392, 0.9828107999637723, 1.0525805000215769, 1.213048500008881, 1.2927659004926682];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h46.58.377.wav;1780.636948;1781.137033;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_169.png;espalda;speak;darkblue;filler;2;F;2;1;4;2;Stim8_Set1;0;None;355;354;49;0;354;354;354;;;;;;;;;;;;;;;;;;;;;;;1781.137033;1782.164951;1782.164951;1782.164951;1782.164951;1782.164951;1782.164951;1782.164951;1782.164951;1785.186184;1785.186184;1785.186184;1785.186184;1785.186184;1785.186184;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.02.925.wav;1785.186184;1785.686219;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_199.png;falda;speak;darkblue;nontarget;2;NT;2;1;4;2;Stim8_Set2;1;repeat;356;355;50;0;355;355;355;;;;;;;;;;;;;;;;;;;;;;;1785.686219;1786.797519;1786.797519;1786.797519;1786.797519;1786.797519;1786.797519;1786.797519;1786.797519;1789.825676;1789.825676;1789.825676;1789.825676;1789.825676;1789.825676;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.07.558.wav;1789.825676;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_199.png;falda;type;gold;switch;1;T;2;1;4;2;Stim8_Set2;0;None;357;356;51;0;356;356;356;;;;;;;;;;;;;;;;;;;;;;;1790.32573;1791.402273;1791.402273;1791.402273;1791.402273;1791.402273;1791.402273;1791.402273;1791.402273;1794.423482;1794.423482;1794.423482;1794.423482;1794.423482;1794.423482;['f', 'a', 'l', 'd', 'a'];0;[0.4353777002543211, 0.5700689004734159, 0.6527186008170247, 0.7793787000700831, 0.8181913001462817];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.12.163.wav;1794.423482;1794.923586;space;1794.923586;1794.923586;22.2052656;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_576.png;guante;type;gold;nontarget;1;NT;3;1;4;2;Stim1_Set3;0;None;358;357;52;0;357;357;357;;;;;;;;;;;;;;;;;;;;;;;1817.141767;1818.183559;1818.183559;1818.183559;1818.183559;1818.183559;1818.183559;1818.183559;1818.183559;1821.211768;1821.211768;1821.211768;1821.211768;1821.211768;1821.211768;['g', 'a', 'backspace', 'u', 'a', 'n', 't', 'e'];0;[0.6061089001595974, 0.7944723004475236, 1.0818158006295562, 1.3352681007236242, 1.4053152007982135, 1.534867201000452, 1.6096359007060528, 1.6624584002420306];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.38.944.wav;1821.211768;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;switch;2;T;3;1;4;2;Stim1_Set3;0;None;359;358;53;0;358;358;358;;;;;;;;;;;;;;;;;;;;;;;1821.711813;1822.878644;1822.878644;1822.878644;1822.878644;1822.878644;1822.878644;1822.878644;1822.878644;1825.906838;1825.906838;1825.906838;1825.906838;1825.906838;1825.906838;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.43.639.wav;1825.906838;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_646.png;tronco;speak;darkblue;filler;2;F;3;1;4;2;Extra4;0;None;360;359;54;0;359;359;359;;;;;;;;;;;;;;;;;;;;;;;1826.406876;1827.469534;1827.469534;1827.469534;1827.469534;1827.469534;1827.469534;1827.469534;1827.469534;1830.497694;1830.497694;1830.497694;1830.497694;1830.497694;1830.497694;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.48.230.wav;1830.497694;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim2_Set3;1;repeat;361;360;55;0;360;360;360;;;;;;;;;;;;;;;;;;;;;;;1830.997833;1832.136813;1832.136813;1832.136813;1832.136813;1832.136813;1832.136813;1832.136813;1832.136813;1835.164978;1835.164978;1835.164978;1835.164978;1835.164978;1835.164978;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.52.897.wav;1835.164978;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_610.png;miel;type;gold;switch;1;T;3;1;4;2;Stim2_Set3;0;None;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1835.665039;1836.748497;1836.748497;1836.748497;1836.748497;1836.748497;1836.748497;1836.748497;1836.748497;1839.776692;1839.776692;1839.776692;1839.776692;1839.776692;1839.776692;['m', 'i', 'e', 'l'];0;[0.7337491000071168, 0.8025464005768299, 0.8975708000361919, 1.0402161004021764];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h47.57.509.wav;1839.776692;1840.276756;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;1;4;2;Stim1_Set2;1;repeat;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1840.276756;1841.464401;1841.464401;1841.464401;1841.464401;1841.464401;1841.464401;1841.464401;1841.464401;1844.492618;1844.492618;1844.492618;1844.492618;1844.492618;1844.492618;['p', 'i', 'n', 't', 'o', 'r'];0;[0.7129338998347521, 0.7786346999928355, 1.0098320003598928, 1.1086038006469607, 1.1792994998395443, 1.2771013006567955];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.02.225.wav;1844.492618;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;nontarget;1;NT;3;1;4;2;Stim3_Set3;1;repeat;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1844.992654;1846.04841;1846.04841;1846.04841;1846.04841;1846.04841;1846.04841;1846.04841;1846.04841;1849.069562;1849.069562;1849.069562;1849.069562;1849.069562;1849.069562;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7522582001984119, 0.988455300219357, 1.0731263002380729, 1.282414199784398, 1.3419142002239823, 1.452538600191474, 1.5123354997485876];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.06.809.wav;1849.069562;1849.569644;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;switch;2;T;3;1;4;2;Stim3_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1849.569644;1850.680962;1850.680962;1850.680962;1850.680962;1850.680962;1850.680962;1850.680962;1850.680962;1853.702138;1853.702138;1853.702138;1853.702138;1853.702138;1853.702138;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.11.442.wav;1853.702138;1854.202193;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;1;4;2;Stim2_Set2;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1854.202193;1855.334289;1855.334289;1855.334289;1855.334289;1855.334289;1855.334289;1855.334289;1855.334289;1858.355525;1858.355525;1858.355525;1858.355525;1858.355525;1858.355525;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.16.095.wav;1858.355525;1858.855576;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;1;4;2;Stim4_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1858.855576;1859.932112;1859.932112;1859.932112;1859.932112;1859.932112;1859.932112;1859.932112;1859.932112;1862.953319;1862.953319;1862.953319;1862.953319;1862.953319;1862.953319;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6870865002274513, 0.9263185998424888, 1.0140291005373, 1.078807800076902, 1.2683426002040505, 1.352029399946332];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.20.693.wav;1862.953319;1863.453389;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;1;4;2;Stim4_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1863.453389;1864.509094;1864.509094;1864.509094;1864.509094;1864.509094;1864.509094;1864.509094;1864.509094;1867.537332;1867.537332;1867.537332;1867.537332;1867.537332;1867.537332;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.25.270.wav;1867.537332;;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;repeat;2;T;3;1;4;2;Stim4_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1868.037316;1869.197218;1869.197218;1869.197218;1869.197218;1869.197218;1869.197218;1869.197218;1869.197218;1872.218536;1872.218536;1872.218536;1872.218536;1872.218536;1872.218536;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/480204_REPSWITCH1_version2_list4_2024-01-26_11h17.24.971_micRespv2l4_recorded\recording_micRespv2l4_2024-01-26_11h48.29.957.wav;1872.218536;1872.718528;None;;;;;;480204;1;2024-01-26_11h17.24.971;REPSWITCH1_version2_list4;2022.2.4;143.9016642;
