1904.1814 	EXP 	polygonColour: autoDraw = False
1904.1814 	EXP 	polygonWhite: autoDraw = False
1904.1814 	EXP 	imageObject: autoDraw = False
1904.1814 	EXP 	polygonType: autoDraw = False
1904.1814 	EXP 	textInput: autoDraw = False
1904.1814 	EXP 	polygonColour: autoDraw = False
1904.1814 	EXP 	polygonWhite: autoDraw = False
1904.1814 	EXP 	imageObject: autoDraw = False
1904.1814 	EXP 	polygonType: autoDraw = False
1904.1814 	EXP 	textInput: autoDraw = False
1904.1814 	EXP 	textBlankLoop: autoDraw = True
1904.6753 	EXP 	New trial (rep=0, index=386): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 1, 'baseline_condition': 'repeat', 'trial_no': 387, 'psychopy_trial': 386, 'Column1': 81}
1904.6815 	EXP 	textBlankLoop: autoDraw = False
1904.6815 	EXP 	textboxPause: autoDraw = False
1904.6815 	EXP 	fixationITI: autoDraw = True
1905.7440 	EXP 	fixationITI: autoDraw = False
1905.7440 	EXP 	fixationITI: autoDraw = False
1905.7440 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1905.7440 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1905.7440 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
1905.7440 	EXP 	polygonColour: autoDraw = True
1905.7440 	EXP 	polygonWhite: autoDraw = True
1905.7440 	EXP 	imageObject: autoDraw = True
1905.7440 	EXP 	polygonType: autoDraw = True
1905.7440 	EXP 	textInput: autoDraw = True
1907.1754 	DATA 	Keypress: p
1907.5716 	DATA 	Keypress: i
1907.8425 	DATA 	Keypress: e
1908.0020 	DATA 	Keypress: r
1908.2937 	DATA 	Keypress: n
1908.4465 	DATA 	Keypress: a
1908.7653 	EXP 	polygonColour: autoDraw = False
1908.7653 	EXP 	polygonWhite: autoDraw = False
1908.7653 	EXP 	imageObject: autoDraw = False
1908.7653 	EXP 	polygonType: autoDraw = False
1908.7653 	EXP 	textInput: autoDraw = False
1908.7653 	EXP 	polygonColour: autoDraw = False
1908.7653 	EXP 	polygonWhite: autoDraw = False
1908.7653 	EXP 	imageObject: autoDraw = False
1908.7653 	EXP 	polygonType: autoDraw = False
1908.7653 	EXP 	textInput: autoDraw = False
1908.7653 	EXP 	textBlankLoop: autoDraw = True
1909.2592 	EXP 	New trial (rep=0, index=387): {'image': 'REPSWITCH1/PICTURE_8.png', 'correctAns': 'pierna', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 388, 'psychopy_trial': 387, 'Column1': 82}
1909.2653 	EXP 	textBlankLoop: autoDraw = False
1909.2653 	EXP 	textBlankLoop: autoDraw = False
1909.2653 	EXP 	textboxPause: autoDraw = False
1909.2653 	EXP 	fixationITI: autoDraw = True
1910.3280 	EXP 	fixationITI: autoDraw = False
1910.3280 	EXP 	fixationITI: autoDraw = False
1910.3280 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1910.3280 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1910.3280 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_8.png'
1910.3280 	EXP 	polygonColour: autoDraw = True
1910.3280 	EXP 	polygonWhite: autoDraw = True
1910.3280 	EXP 	imageObject: autoDraw = True
1910.3280 	EXP 	polygonType: autoDraw = True
1910.3280 	EXP 	textInput: autoDraw = True
1913.3493 	EXP 	polygonColour: autoDraw = False
1913.3493 	EXP 	polygonWhite: autoDraw = False
1913.3493 	EXP 	imageObject: autoDraw = False
1913.3493 	EXP 	polygonType: autoDraw = False
1913.3493 	EXP 	textInput: autoDraw = False
1913.3493 	EXP 	polygonColour: autoDraw = False
1913.3493 	EXP 	polygonWhite: autoDraw = False
1913.3493 	EXP 	imageObject: autoDraw = False
1913.3493 	EXP 	polygonType: autoDraw = False
1913.3493 	EXP 	textInput: autoDraw = False
1913.3493 	EXP 	textBlankLoop: autoDraw = True
1913.8431 	EXP 	New trial (rep=0, index=388): {'image': 'REPSWITCH1/PICTURE_271.png', 'correctAns': 'conejo', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim7_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 389, 'psychopy_trial': 388, 'Column1': 83}
1913.8492 	EXP 	textBlankLoop: autoDraw = False
1913.8492 	EXP 	textBlankLoop: autoDraw = False
1913.8492 	EXP 	textboxPause: autoDraw = False
1913.8492 	EXP 	fixationITI: autoDraw = True
1915.0161 	EXP 	fixationITI: autoDraw = False
1915.0161 	EXP 	fixationITI: autoDraw = False
1915.0161 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1915.0161 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1915.0161 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_271.png'
1915.0161 	EXP 	polygonColour: autoDraw = True
1915.0161 	EXP 	polygonWhite: autoDraw = True
1915.0161 	EXP 	imageObject: autoDraw = True
1915.0161 	EXP 	polygonType: autoDraw = True
1915.0161 	EXP 	textInput: autoDraw = True
1916.1141 	DATA 	Keypress: c
1916.2184 	DATA 	Keypress: o
1916.4406 	DATA 	Keypress: n
1916.5172 	DATA 	Keypress: e
1916.6630 	DATA 	Keypress: j
1916.8781 	DATA 	Keypress: o
1918.0374 	EXP 	polygonColour: autoDraw = False
1918.0374 	EXP 	polygonWhite: autoDraw = False
1918.0374 	EXP 	imageObject: autoDraw = False
1918.0374 	EXP 	polygonType: autoDraw = False
1918.0374 	EXP 	textInput: autoDraw = False
1918.0374 	EXP 	polygonColour: autoDraw = False
1918.0374 	EXP 	polygonWhite: autoDraw = False
1918.0374 	EXP 	imageObject: autoDraw = False
1918.0374 	EXP 	polygonType: autoDraw = False
1918.0374 	EXP 	textInput: autoDraw = False
1918.0374 	EXP 	textBlankLoop: autoDraw = True
1918.5313 	EXP 	New trial (rep=0, index=389): {'image': 'REPSWITCH1/PICTURE_687.png', 'correctAns': 'camisa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 390, 'psychopy_trial': 389, 'Column1': 84}
1918.5374 	EXP 	textBlankLoop: autoDraw = False
1918.5374 	EXP 	textBlankLoop: autoDraw = False
1918.5374 	EXP 	textboxPause: autoDraw = False
1918.5374 	EXP 	fixationITI: autoDraw = True
1919.6279 	EXP 	fixationITI: autoDraw = False
1919.6279 	EXP 	fixationITI: autoDraw = False
1919.6279 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1919.6279 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1919.6279 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_687.png'
1919.6279 	EXP 	polygonColour: autoDraw = True
1919.6279 	EXP 	polygonWhite: autoDraw = True
1919.6279 	EXP 	imageObject: autoDraw = True
1919.6279 	EXP 	polygonType: autoDraw = True
1919.6279 	EXP 	textInput: autoDraw = True
1922.6490 	EXP 	polygonColour: autoDraw = False
1922.6490 	EXP 	polygonWhite: autoDraw = False
1922.6490 	EXP 	imageObject: autoDraw = False
1922.6490 	EXP 	polygonType: autoDraw = False
1922.6490 	EXP 	textInput: autoDraw = False
1922.6490 	EXP 	polygonColour: autoDraw = False
1922.6490 	EXP 	polygonWhite: autoDraw = False
1922.6490 	EXP 	imageObject: autoDraw = False
1922.6490 	EXP 	polygonType: autoDraw = False
1922.6490 	EXP 	textInput: autoDraw = False
1922.6490 	EXP 	textBlankLoop: autoDraw = True
1923.1431 	EXP 	New trial (rep=0, index=390): {'image': 'REPSWITCH1/PICTURE_687.png', 'correctAns': 'camisa', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'repeat', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim5_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 391, 'psychopy_trial': 390, 'Column1': 85}
1923.1491 	EXP 	textBlankLoop: autoDraw = False
1923.1491 	EXP 	textBlankLoop: autoDraw = False
1923.1491 	EXP 	textboxPause: autoDraw = False
1923.1491 	EXP 	fixationITI: autoDraw = True
1924.1631 	EXP 	fixationITI: autoDraw = False
1924.1631 	EXP 	fixationITI: autoDraw = False
1924.1631 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1924.1631 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1924.1631 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_687.png'
1924.1631 	EXP 	polygonColour: autoDraw = True
1924.1631 	EXP 	polygonWhite: autoDraw = True
1924.1631 	EXP 	imageObject: autoDraw = True
1924.1631 	EXP 	polygonType: autoDraw = True
1924.1631 	EXP 	textInput: autoDraw = True
1927.1843 	EXP 	polygonColour: autoDraw = False
1927.1843 	EXP 	polygonWhite: autoDraw = False
1927.1843 	EXP 	imageObject: autoDraw = False
1927.1843 	EXP 	polygonType: autoDraw = False
1927.1843 	EXP 	textInput: autoDraw = False
1927.1843 	EXP 	polygonColour: autoDraw = False
1927.1843 	EXP 	polygonWhite: autoDraw = False
1927.1843 	EXP 	imageObject: autoDraw = False
1927.1843 	EXP 	polygonType: autoDraw = False
1927.1843 	EXP 	textInput: autoDraw = False
1927.1843 	EXP 	textBlankLoop: autoDraw = True
1927.6784 	EXP 	New trial (rep=0, index=391): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'nontarget', 'sequence': 2, 'target': 'NT', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 392, 'psychopy_trial': 391, 'Column1': 86}
1927.6844 	EXP 	textBlankLoop: autoDraw = False
1927.6844 	EXP 	textBlankLoop: autoDraw = False
1927.6844 	EXP 	textboxPause: autoDraw = False
1927.6844 	EXP 	fixationITI: autoDraw = True
1928.7609 	EXP 	fixationITI: autoDraw = False
1928.7609 	EXP 	fixationITI: autoDraw = False
1928.7609 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1928.7609 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1928.7609 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
1928.7609 	EXP 	polygonColour: autoDraw = True
1928.7609 	EXP 	polygonWhite: autoDraw = True
1928.7609 	EXP 	imageObject: autoDraw = True
1928.7609 	EXP 	polygonType: autoDraw = True
1928.7609 	EXP 	textInput: autoDraw = True
1931.7822 	EXP 	polygonColour: autoDraw = False
1931.7822 	EXP 	polygonWhite: autoDraw = False
1931.7822 	EXP 	imageObject: autoDraw = False
1931.7822 	EXP 	polygonType: autoDraw = False
1931.7822 	EXP 	textInput: autoDraw = False
1931.7822 	EXP 	polygonColour: autoDraw = False
1931.7822 	EXP 	polygonWhite: autoDraw = False
1931.7822 	EXP 	imageObject: autoDraw = False
1931.7822 	EXP 	polygonType: autoDraw = False
1931.7822 	EXP 	textInput: autoDraw = False
1931.7822 	EXP 	textBlankLoop: autoDraw = True
1932.2762 	EXP 	New trial (rep=0, index=392): {'image': 'REPSWITCH1/PICTURE_319.png', 'correctAns': 'vaca', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'switch', 'sequence': 1, 'target': 'T', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim1_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 393, 'psychopy_trial': 392, 'Column1': 87}
1932.2822 	EXP 	textBlankLoop: autoDraw = False
1932.2822 	EXP 	textBlankLoop: autoDraw = False
1932.2822 	EXP 	textboxPause: autoDraw = False
1932.2822 	EXP 	fixationITI: autoDraw = True
1933.3519 	EXP 	fixationITI: autoDraw = False
1933.3519 	EXP 	fixationITI: autoDraw = False
1933.3519 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1933.3519 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1933.3519 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_319.png'
1933.3519 	EXP 	polygonColour: autoDraw = True
1933.3519 	EXP 	polygonWhite: autoDraw = True
1933.3519 	EXP 	imageObject: autoDraw = True
1933.3519 	EXP 	polygonType: autoDraw = True
1933.3519 	EXP 	textInput: autoDraw = True
1934.2970 	DATA 	Keypress: v
1934.4221 	DATA 	Keypress: a
1934.6236 	DATA 	Keypress: c
1934.7487 	DATA 	Keypress: a
1936.3730 	EXP 	polygonColour: autoDraw = False
1936.3730 	EXP 	polygonWhite: autoDraw = False
1936.3730 	EXP 	imageObject: autoDraw = False
1936.3730 	EXP 	polygonType: autoDraw = False
1936.3730 	EXP 	textInput: autoDraw = False
1936.3730 	EXP 	polygonColour: autoDraw = False
1936.3730 	EXP 	polygonWhite: autoDraw = False
1936.3730 	EXP 	imageObject: autoDraw = False
1936.3730 	EXP 	polygonType: autoDraw = False
1936.3730 	EXP 	textInput: autoDraw = False
1936.3730 	EXP 	textBlankLoop: autoDraw = True
1936.8671 	EXP 	New trial (rep=0, index=393): {'image': 'REPSWITCH1/PICTURE_242.png', 'correctAns': 'cartero', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim3_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 394, 'psychopy_trial': 393, 'Column1': 88}
1936.8731 	EXP 	textBlankLoop: autoDraw = False
1936.8731 	EXP 	textBlankLoop: autoDraw = False
1936.8731 	EXP 	textboxPause: autoDraw = False
1936.8731 	EXP 	fixationITI: autoDraw = True
1937.9706 	EXP 	fixationITI: autoDraw = False
1937.9706 	EXP 	fixationITI: autoDraw = False
1937.9706 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1937.9706 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1937.9706 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_242.png'
1937.9706 	EXP 	polygonColour: autoDraw = True
1937.9706 	EXP 	polygonWhite: autoDraw = True
1937.9706 	EXP 	imageObject: autoDraw = True
1937.9706 	EXP 	polygonType: autoDraw = True
1937.9706 	EXP 	textInput: autoDraw = True
1940.9917 	EXP 	polygonColour: autoDraw = False
1940.9917 	EXP 	polygonWhite: autoDraw = False
1940.9917 	EXP 	imageObject: autoDraw = False
1940.9917 	EXP 	polygonType: autoDraw = False
1940.9917 	EXP 	textInput: autoDraw = False
1940.9917 	EXP 	polygonColour: autoDraw = False
1940.9917 	EXP 	polygonWhite: autoDraw = False
1940.9917 	EXP 	imageObject: autoDraw = False
1940.9917 	EXP 	polygonType: autoDraw = False
1940.9917 	EXP 	textInput: autoDraw = False
1940.9917 	EXP 	textBlankLoop: autoDraw = True
1941.4858 	EXP 	New trial (rep=0, index=394): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'nontarget', 'sequence': 1, 'target': 'NT', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 1, 'baseline_condition': 'switch', 'trial_no': 395, 'psychopy_trial': 394, 'Column1': 89}
1941.4918 	EXP 	textBlankLoop: autoDraw = False
1941.4918 	EXP 	textBlankLoop: autoDraw = False
1941.4918 	EXP 	textboxPause: autoDraw = False
1941.4918 	EXP 	fixationITI: autoDraw = True
1942.6725 	EXP 	fixationITI: autoDraw = False
1942.6725 	EXP 	fixationITI: autoDraw = False
1942.6725 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1942.6725 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1942.6725 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
1942.6725 	EXP 	polygonColour: autoDraw = True
1942.6725 	EXP 	polygonWhite: autoDraw = True
1942.6725 	EXP 	imageObject: autoDraw = True
1942.6725 	EXP 	polygonType: autoDraw = True
1942.6725 	EXP 	textInput: autoDraw = True
1943.6457 	DATA 	Keypress: t
1943.7290 	DATA 	Keypress: a
1944.1249 	DATA 	Keypress: z
1944.2845 	DATA 	Keypress: a
1945.6937 	EXP 	polygonColour: autoDraw = False
1945.6937 	EXP 	polygonWhite: autoDraw = False
1945.6937 	EXP 	imageObject: autoDraw = False
1945.6937 	EXP 	polygonType: autoDraw = False
1945.6937 	EXP 	textInput: autoDraw = False
1945.6937 	EXP 	polygonColour: autoDraw = False
1945.6937 	EXP 	polygonWhite: autoDraw = False
1945.6937 	EXP 	imageObject: autoDraw = False
1945.6937 	EXP 	polygonType: autoDraw = False
1945.6937 	EXP 	textInput: autoDraw = False
1945.6937 	EXP 	textBlankLoop: autoDraw = True
1946.1878 	EXP 	New trial (rep=0, index=395): {'image': 'REPSWITCH1/PICTURE_498.png', 'correctAns': 'taza', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'switch', 'sequence': 2, 'target': 'T', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim4_Set4', 'baseline': 0, 'baseline_condition': None, 'trial_no': 396, 'psychopy_trial': 395, 'Column1': 90}
1946.1939 	EXP 	textBlankLoop: autoDraw = False
1946.1939 	EXP 	textBlankLoop: autoDraw = False
1946.1939 	EXP 	textboxPause: autoDraw = False
1946.1939 	EXP 	fixationITI: autoDraw = True
1947.2634 	EXP 	fixationITI: autoDraw = False
1947.2634 	EXP 	fixationITI: autoDraw = False
1947.2634 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1947.2634 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1947.2634 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_498.png'
1947.2634 	EXP 	polygonColour: autoDraw = True
1947.2634 	EXP 	polygonWhite: autoDraw = True
1947.2634 	EXP 	imageObject: autoDraw = True
1947.2634 	EXP 	polygonType: autoDraw = True
1947.2634 	EXP 	textInput: autoDraw = True
1950.2846 	EXP 	polygonColour: autoDraw = False
1950.2846 	EXP 	polygonWhite: autoDraw = False
1950.2846 	EXP 	imageObject: autoDraw = False
1950.2846 	EXP 	polygonType: autoDraw = False
1950.2846 	EXP 	textInput: autoDraw = False
1950.2846 	EXP 	polygonColour: autoDraw = False
1950.2846 	EXP 	polygonWhite: autoDraw = False
1950.2846 	EXP 	imageObject: autoDraw = False
1950.2846 	EXP 	polygonType: autoDraw = False
1950.2846 	EXP 	textInput: autoDraw = False
1950.2846 	EXP 	textBlankLoop: autoDraw = True
1950.7786 	EXP 	New trial (rep=0, index=396): {'image': 'REPSWITCH1/PICTURE_391.png', 'correctAns': 'cadena', 'respModal': 'type', 'frameColor': 'gold', 'repSwitch': 'filler', 'sequence': 1, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Extra2', 'baseline': 0, 'baseline_condition': None, 'trial_no': 397, 'psychopy_trial': 396, 'Column1': 91}
1950.7846 	EXP 	textBlankLoop: autoDraw = False
1950.7846 	EXP 	textBlankLoop: autoDraw = False
1950.7846 	EXP 	textboxPause: autoDraw = False
1950.7846 	EXP 	fixationITI: autoDraw = True
1951.8404 	EXP 	fixationITI: autoDraw = False
1951.8404 	EXP 	fixationITI: autoDraw = False
1951.8404 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: gold, alpha=1.0>
1951.8404 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: gold, alpha=1.0>
1951.8404 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_391.png'
1951.8404 	EXP 	polygonColour: autoDraw = True
1951.8404 	EXP 	polygonWhite: autoDraw = True
1951.8404 	EXP 	imageObject: autoDraw = True
1951.8404 	EXP 	polygonType: autoDraw = True
1951.8404 	EXP 	textInput: autoDraw = True
1952.7440 	DATA 	Keypress: c
1952.8622 	DATA 	Keypress: a
1953.0497 	DATA 	Keypress: d
1953.2232 	DATA 	Keypress: e
1953.4110 	DATA 	Keypress: n
1953.4873 	DATA 	Keypress: a
1954.8616 	EXP 	polygonColour: autoDraw = False
1954.8616 	EXP 	polygonWhite: autoDraw = False
1954.8616 	EXP 	imageObject: autoDraw = False
1954.8616 	EXP 	polygonType: autoDraw = False
1954.8616 	EXP 	textInput: autoDraw = False
1954.8616 	EXP 	polygonColour: autoDraw = False
1954.8616 	EXP 	polygonWhite: autoDraw = False
1954.8616 	EXP 	imageObject: autoDraw = False
1954.8616 	EXP 	polygonType: autoDraw = False
1954.8616 	EXP 	textInput: autoDraw = False
1954.8616 	EXP 	textBlankLoop: autoDraw = True
1955.3555 	EXP 	New trial (rep=0, index=397): {'image': 'REPSWITCH1/PICTURE_610.png', 'correctAns': 'miel', 'respModal': 'speak', 'frameColor': 'darkblue', 'repSwitch': 'filler', 'sequence': 2, 'target': 'F', 'set': 4, 'block': 4, 'list': 1, 'exp_version': 2, 'stimulus': 'Stim2_Set3', 'baseline': 0, 'baseline_condition': None, 'trial_no': 398, 'psychopy_trial': 397, 'Column1': 92}
1955.3617 	EXP 	textBlankLoop: autoDraw = False
1955.3617 	EXP 	textBlankLoop: autoDraw = False
1955.3617 	EXP 	textboxPause: autoDraw = False
1955.3617 	EXP 	fixationITI: autoDraw = True
1956.3827 	EXP 	fixationITI: autoDraw = False
1956.3827 	EXP 	fixationITI: autoDraw = False
1956.3827 	EXP 	polygonColour: fillColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1956.3827 	EXP 	polygonColour: borderColor = <psychopy.colors.Color: darkblue, alpha=1.0>
1956.3827 	EXP 	imageObject: image = 'REPSWITCH1/PICTURE_610.png'
1956.3827 	EXP 	polygonColour: autoDraw = True
1956.3827 	EXP 	polygonWhite: autoDraw = True
1956.3827 	EXP 	imageObject: autoDraw = True
1956.3827 	EXP 	polygonType: autoDraw = True
1956.3827 	EXP 	textInput: autoDraw = True
1959.4039 	EXP 	polygonColour: autoDraw = False
1959.4039 	EXP 	polygonWhite: autoDraw = False
